set_point,position_error,current,profile,load,run,fault_type,group,time
79.52,0.344117,0.914134220338983,trap,20,5,3,23,10.48
78.56,-0.142109,0.9703482203389829,trap,20,5,3,23,10.520000000000001
77.6,0.254971,0.9063642203389829,trap,20,5,3,23,10.56
76.64,0.393463,0.922017220338983,trap,20,5,3,23,10.600000000000001
75.68,0.325871,0.9709042203389829,trap,20,5,3,23,10.64
74.72,0.41736,0.988078220338983,trap,20,5,3,23,10.680000000000001
73.76,-0.507862,1.084997220338983,trap,20,5,3,23,10.72
72.8,-0.115277,0.9556092203389829,trap,20,5,3,23,10.760000000000002
71.84,-0.289629,0.9743682203389828,trap,20,5,3,23,10.8
70.88,0.026879,0.8910982203389829,trap,20,5,3,23,10.840000000000002
69.92,-0.56468,0.97786622033898285,trap,20,5,3,23,10.88
68.96000000000001,-0.555474,0.9772022203389829,trap,20,5,3,23,10.920000000000002
68,-0.145292,0.9269462203389828,trap,20,5,3,23,10.96
67.03999999999999,-0.593379,0.9985072203389828,trap,20,5,3,23,11.000000000000002
66.08,0.284315,0.8584582203389829,trap,20,5,3,23,11.040000000000001
65.12,0.12001,0.9510012203389829,trap,20,5,3,23,11.080000000000002
64.16,0.291274,0.9338592203389829,trap,20,5,3,23,11.120000000000001
63.2,0.199883,0.9583402203389829,trap,20,5,3,23,11.160000000000002
62.24000000000001,0.150998,0.9342672203389829,trap,20,5,3,23,11.200000000000001
61.28,-0.252331,0.971786220338983,trap,20,5,3,23,11.24
60.31999999999999,-0.019998,0.9347692203389829,trap,20,5,3,23,11.280000000000001
59.36,-0.324092,0.9462412203389828,trap,20,5,3,23,11.32
58.400000000000006,-0.10391,0.9715942203389828,trap,20,5,3,23,11.360000000000001
57.44,-0.439721,1.0511082203389828,trap,20,5,3,23,11.4
56.47999999999999,0.021952,0.852556220338983,trap,20,5,3,23,11.440000000000001
55.52000000000001,0.163276,0.9710242203389831,trap,20,5,3,23,11.48
54.56,0.693107,0.9734962203389829,trap,20,5,3,23,11.520000000000001
53.599999999999994,0.407088,1.037998220338983,trap,20,5,3,23,11.56
52.64,0.634154,0.914570220338983,trap,20,5,3,23,11.600000000000001
51.68000000000001,-0.008603,1.0060132203389829,trap,20,5,3,23,11.64
50.72,0.239627,0.9422912203389829,trap,20,5,3,23,11.680000000000001
49.75999999999999,0.325211,0.9397892203389829,trap,20,5,3,23,11.72
48.8,0.128443,0.9606682203389828,trap,20,5,3,23,11.760000000000002
47.84,-0.380571,1.0212972203389827,trap,20,5,3,23,11.8
46.88,0.123097,0.9281692203389827,trap,20,5,3,23,11.840000000000002
45.92,0.101151,0.9613162203389828,trap,20,5,3,23,11.88
44.96,-0.142849,0.947618220338983,trap,20,5,3,23,11.920000000000002
44,-0.673182,1.0256472203389828,trap,20,5,3,23,11.96
43.04,0.097801,0.976536220338983,trap,20,5,3,23,12.000000000000002
42.08,-0.296876,1.009823220338983,trap,20,5,3,23,12.040000000000001
41.12,-0.157555,0.9628692203389829,trap,20,5,3,23,12.080000000000002
40.16,0.042992,0.9089692203389829,trap,20,5,3,23,12.120000000000001
39.2,0.148645,0.9804162203389829,trap,20,5,3,23,12.160000000000002
38.24,0.029554,1.064889220338983,trap,20,5,3,23,12.200000000000001
37.28,-0.116095,1.000158220338983,trap,20,5,3,23,12.240000000000002
36.32,-0.116288,0.9665482203389829,trap,20,5,3,23,12.280000000000001
35.36,0.305535,0.8875792203389828,trap,20,5,3,23,12.32
34.4,0.065594,0.9417732203389829,trap,20,5,3,23,12.360000000000001
33.44,-0.039717,1.0133642203389828,trap,20,5,3,23,12.4
32.480000000000004,-0.12765,0.9917242203389828,trap,20,5,3,23,12.440000000000001
31.519999999999996,0.021455,0.9672072203389829,trap,20,5,3,23,12.48
30.560000000000002,-0.06611,0.9468222203389828,trap,20,5,3,23,12.520000000000001
29.6,0.090322,0.9152992203389828,trap,20,5,3,23,12.56
28.64,0.149452,0.99766522033898275,trap,20,5,3,23,12.600000000000001
27.68,0.010941,0.9734562203389828,trap,20,5,3,23,12.64
26.72,-0.038849,0.9818622203389827,trap,20,5,3,23,12.680000000000001
25.760000000000005,-0.01709,0.9234732203389829,trap,20,5,3,23,12.72
24.799999999999997,-0.151328,1.0071692203389828,trap,20,5,3,23,12.760000000000002
23.840000000000003,0.295362,0.9346912203389829,trap,20,5,3,23,12.8
22.879999999999995,0.342018,0.9946242203389829,trap,20,5,3,23,12.840000000000002
21.92,0.715098,0.893655220338983,trap,20,5,3,23,12.88
20.96,-0.790578,1.1442452203389828,trap,20,5,3,23,12.920000000000002
20.96,1.148593,0.23984522033898292,trap,20,5,3,24,0
21.92,2.582061,0.29154722033898295,trap,20,5,3,24,0.04
22.879999999999995,2.330027,0.7163222203389829,trap,20,5,3,24,0.07999999999999999
23.840000000000003,2.879615,0.8220022203389828,trap,20,5,3,24,0.12
24.799999999999997,3.160702,0.8961152203389829,trap,20,5,3,24,0.16
25.760000000000005,3.935005,0.866100220338983,trap,20,5,3,24,0.19999999999999998
26.72,3.554689,0.9206022203389829,trap,20,5,3,24,0.24000000000000002
27.68,4.119441,0.8323992203389828,trap,20,5,3,24,0.28
28.64,4.25178,0.7997982203389827,trap,20,5,3,24,0.32
29.6,4.090889,0.6824292203389829,trap,20,5,3,24,0.36000000000000004
30.560000000000002,3.456138,0.707953220338983,trap,20,5,3,24,0.4
31.519999999999996,3.442019,0.6605962203389829,trap,20,5,3,24,0.44
32.480000000000004,3.657417,0.6343752203389829,trap,20,5,3,24,0.48000000000000004
33.44,2.546883,0.808759220338983,trap,20,5,3,24,0.52
34.4,3.533451,0.5929612203389829,trap,20,5,3,24,0.5599999999999999
35.36,3.182669,0.6536522203389828,trap,20,5,3,24,0.6
36.32,2.923669,0.5523012203389829,trap,20,5,3,24,0.64
37.28,2.972589,0.5821342203389829,trap,20,5,3,24,0.6799999999999999
38.24,2.573573,0.6154412203389829,trap,20,5,3,24,0.72
39.2,2.128833,0.5111202203389829,trap,20,5,3,24,0.76
40.16,1.824238,0.5598232203389829,trap,20,5,3,24,0.7999999999999999
41.12,1.702683,0.519567220338983,trap,20,5,3,24,0.84
42.08,1.412292,0.6164082203389829,trap,20,5,3,24,0.88
43.04,1.262752,0.5617662203389829,trap,20,5,3,24,0.9199999999999999
44,0.761745,0.5552202203389829,trap,20,5,3,24,0.96
44.96,0.715094,0.5761902203389829,trap,20,5,3,24,1
45.92,0.583247,0.6204722203389829,trap,20,5,3,24,1.04
46.88,0.530914,0.6245542203389829,trap,20,5,3,24,1.08
47.84,0.275049,0.6167972203389829,trap,20,5,3,24,1.1199999999999999
48.8,-0.112333,0.6050282203389828,trap,20,5,3,24,1.16
49.75999999999999,-0.303647,0.6762452203389829,trap,20,5,3,24,1.2
50.72,-0.500549,0.7411842203389828,trap,20,5,3,24,1.24
51.68000000000001,-0.766541,0.739568220338983,trap,20,5,3,24,1.28
52.64,-0.990662,0.766453220338983,trap,20,5,3,24,1.32
53.599999999999994,-0.651535,0.7673432203389831,trap,20,5,3,24,1.36
54.56,-0.132787,0.754402220338983,trap,20,5,3,24,1.4
55.52000000000001,-0.718182,0.8204152203389828,trap,20,5,3,24,1.44
56.47999999999999,-0.256984,0.7350082203389828,trap,20,5,3,24,1.48
57.44,-0.727929,0.814778220338983,trap,20,5,3,24,1.52
58.400000000000006,-0.194021,0.7896772203389829,trap,20,5,3,24,1.56
59.36,-0.191605,0.8185052203389828,trap,20,5,3,24,1.6
60.31999999999999,-0.927012,0.894519220338983,trap,20,5,3,24,1.64
61.28,-0.258907,0.797598220338983,trap,20,5,3,24,1.68
62.24000000000001,-0.552564,0.8725362203389829,trap,20,5,3,24,1.72
63.2,-0.284867,0.8166332203389829,trap,20,5,3,24,1.76
64.16,0.036842,0.7837562203389828,trap,20,5,3,24,1.8
65.12,-0.021855,0.8440182203389829,trap,20,5,3,24,1.84
66.08,0.117687,0.8433922203389829,trap,20,5,3,24,1.88
67.03999999999999,0.051707,0.7916712203389827,trap,20,5,3,24,1.92
68,0.246091,0.6971532203389829,trap,20,5,3,24,1.96
68.96000000000001,-0.309065,0.827803220338983,trap,20,5,3,24,2
69.92,0.172081,0.8020742203389829,trap,20,5,3,24,2.04
70.88,0.411049,0.795655220338983,trap,20,5,3,24,2.08
71.84,-0.078143,0.765249220338983,trap,20,5,3,24,2.12
72.8,0.476228,0.662269220338983,trap,20,5,3,24,2.16
73.76,0.160349,0.7200142203389829,trap,20,5,3,24,2.2
74.72,0.054957,0.7538712203389829,trap,20,5,3,24,2.24
75.68,0.49113,0.727721220338983,trap,20,5,3,24,2.28
76.64,0.117425,0.8046142203389829,trap,20,5,3,24,2.32
77.6,0.312777,0.6795812203389829,trap,20,5,3,24,2.36
78.56,0.029304,0.6653142203389829,trap,20,5,3,24,2.4
79.52,-0.297559,0.7646502203389828,trap,20,5,3,24,2.44
80.48,0.410675,0.7269402203389829,trap,20,5,3,24,2.48
81.44,0.261172,0.7383922203389829,trap,20,5,3,24,2.52
82.4,0.325953,0.675230220338983,trap,20,5,3,24,2.56
83.36,0.193571,0.6011772203389829,trap,20,5,3,24,2.6
84.32,0.112606,0.688109220338983,trap,20,5,3,24,2.64
85.28,0.202517,0.750923220338983,trap,20,5,3,24,2.68
86.24,-0.006475,0.7256952203389829,trap,20,5,3,24,2.72
87.2,-0.163697,0.6801862203389829,trap,20,5,3,24,2.7600000000000002
88.16,-0.277949,0.6774362203389829,trap,20,5,3,24,2.8
89.12,0.050577,0.7385082203389829,trap,20,5,3,24,2.84
90.08,0.051946,0.740086220338983,trap,20,5,3,24,2.88
91.04,-0.354763,0.7565402203389829,trap,20,5,3,24,2.92
92,-0.335571,0.7369102203389829,trap,20,5,3,24,2.96
92.96,-0.505626,0.7765602203389829,trap,20,5,3,24,3
93.92,-0.402141,0.7635922203389828,trap,20,5,3,24,3.04
94.88,0.258493,0.7313992203389829,trap,20,5,3,24,3.08
95.84,0.157118,0.789455220338983,trap,20,5,3,24,3.12
96.8,-0.016824,0.754018220338983,trap,20,5,3,24,3.16
97.76,-0.378304,0.724633220338983,trap,20,5,3,24,3.2
98.72,0.041941,0.6918092203389828,trap,20,5,3,24,3.24
99.68,-0.387533,0.8386522203389829,trap,20,5,3,24,3.2800000000000002
100.64,-0.356248,0.8366232203389828,trap,20,5,3,24,3.32
101.6,-0.087618,0.8467932203389829,trap,20,5,3,24,3.36
102.56,-0.026353,0.7922722203389828,trap,20,5,3,24,3.4
103.52,-0.162074,0.7822002203389827,trap,20,5,3,24,3.44
104.48,0.100478,0.749964220338983,trap,20,5,3,24,3.48
105.44,0.344183,0.7348892203389829,trap,20,5,3,24,3.52
106.4,0.429085,0.7625282203389828,trap,20,5,3,24,3.56
107.36,0.348034,0.711198220338983,trap,20,5,3,24,3.6
108.32,0.224701,0.7253072203389829,trap,20,5,3,24,3.64
109.28,-0.06594,0.7011302203389828,trap,20,5,3,24,3.68
110.24,0.39352,0.6673712203389829,trap,20,5,3,24,3.72
111.2,-0.150916,0.7893302203389828,trap,20,5,3,24,3.7600000000000002
112.16,0.096308,0.778256220338983,trap,20,5,3,24,3.8
113.12,-0.007439,0.7077302203389829,trap,20,5,3,24,3.84
114.07999999999998,0.069072,0.6650662203389829,trap,20,5,3,24,3.88
115.04000000000002,-0.040994,0.745589220338983,trap,20,5,3,24,3.92
116,-0.188909,0.8221072203389829,trap,20,5,3,24,3.96
116.95999999999998,0.047866,0.7847972203389829,trap,20,5,3,24,4
117.92000000000002,-0.051157,0.7203972203389829,trap,20,5,3,24,4.04
118.88,-0.264727,0.765875220338983,trap,20,5,3,24,4.08
119.84,0.0034,0.7501692203389828,trap,20,5,3,24,4.12
120.80000000000001,0.228844,0.7622542203389829,trap,20,5,3,24,4.16
121.75999999999999,0.300203,0.7240792203389829,trap,20,5,3,24,4.2
122.72,0.215015,0.6839622203389829,trap,20,5,3,24,4.24
123.68,0.157233,0.7107282203389828,trap,20,5,3,24,4.28
124.63999999999999,-0.144405,0.706121220338983,trap,20,5,3,24,4.32
125.6,0.072246,0.6983372203389829,trap,20,5,3,24,4.36
126.56,-0.256751,0.817954220338983,trap,20,5,3,24,4.4
127.51999999999998,-0.126389,0.726005220338983,trap,20,5,3,24,4.44
128.48000000000002,-0.080389,0.7225812203389829,trap,20,5,3,24,4.48
129.44,0.217358,0.6513032203389829,trap,20,5,3,24,4.5200000000000005
130.4,0.026458,0.701214220338983,trap,20,5,3,24,4.5600000000000005
131.36,-0.267498,0.7189422203389829,trap,20,5,3,24,4.6
132.32,-0.679593,0.7652542203389828,trap,20,5,3,24,4.64
133.28,-0.563625,0.7060782203389829,trap,20,5,3,24,4.68
134.24,-0.777566,0.8430302203389829,trap,20,5,3,24,4.72
135.2,-0.11902,0.7917412203389828,trap,20,5,3,24,4.76
136.16,0.018035,0.795209220338983,trap,20,5,3,24,4.8
137.12,-0.211628,0.829550220338983,trap,20,5,3,24,4.84
138.08,0.313353,0.743702220338983,trap,20,5,3,24,4.88
139.04,0.145656,0.7692762203389828,trap,20,5,3,24,4.92
140,0.168454,0.688971220338983,trap,20,5,3,24,4.96
140,-0.761983,0.744347220338983,trap,20,5,3,24,5
140,-1.51201,0.8050682203389828,trap,20,5,3,24,5.04
140,-2.64,0.9114012203389829,trap,20,5,3,24,5.08
140,-3.532454,0.7884382203389829,trap,20,5,3,24,5.12
140,-4.217873,0.5200412203389829,trap,20,5,3,24,5.16
140,-4.78687,0.40739422033898287,trap,20,5,3,24,5.2
140,-4.42183,0.3798062203389829,trap,20,5,3,24,5.24
140,-4.286278,0.40685722033898297,trap,20,5,3,24,5.28
140,-4.040804,0.4103752203389829,trap,20,5,3,24,5.32
140,-4.315063,0.4896672203389829,trap,20,5,3,24,5.36
140,-4.332705,0.6362722203389829,trap,20,5,3,24,5.4
140,-3.736317,0.7435412203389827,trap,20,5,3,24,5.44
140,-2.688318,0.6474882203389828,trap,20,5,3,24,5.48
140,-2.942129,0.563886220338983,trap,20,5,3,24,5.5200000000000005
140,-2.218164,0.5117442203389829,trap,20,5,3,24,5.5600000000000005
140,-2.490855,0.5536532203389829,trap,20,5,3,24,5.6
140,-2.473985,0.5704872203389829,trap,20,5,3,24,5.64
140,-1.451533,0.5742342203389829,trap,20,5,3,24,5.68
140,-1.670782,0.534138220338983,trap,20,5,3,24,5.72
140,-1.039956,0.4206582203389829,trap,20,5,3,24,5.76
140,-1.614314,0.49945622033898285,trap,20,5,3,24,5.8
140,-1.462457,0.5498182203389829,trap,20,5,3,24,5.84
140,-1.522233,0.6385502203389829,trap,20,5,3,24,5.88
140,-0.333847,0.5413482203389829,trap,20,5,3,24,5.92
140,-0.835485,0.5174202203389829,trap,20,5,3,24,5.96
140,-0.816369,0.4907102203389829,trap,20,5,3,24,6
140,-0.758944,0.5458472203389829,trap,20,5,3,24,6.04
140,0.571367,0.3846822203389829,trap,20,5,3,24,6.08
140,0.114407,0.4103572203389829,trap,20,5,3,24,6.12
140,0.71679,0.2552692203389829,trap,20,5,3,24,6.16
140,0.845911,0.24754022033898293,trap,20,5,3,24,6.2
140,1.131476,0.25332022033898294,trap,20,5,3,24,6.24
140,0.815738,0.312891220338983,trap,20,5,3,24,6.28
140,0.224845,0.37363022033898285,trap,20,5,3,24,6.32
140,-0.646855,0.3892572203389829,trap,20,5,3,24,6.36
140,-0.48257100000000003,0.34146922033898297,trap,20,5,3,24,6.4
140,-1.026509,0.4210472203389829,trap,20,5,3,24,6.44
140,-0.949336,0.5185252203389829,trap,20,5,3,24,6.48
140,-0.789858,0.5400542203389829,trap,20,5,3,24,6.5200000000000005
140,-0.035008,0.45615222033898284,trap,20,5,3,24,6.5600000000000005
140,0.00726,0.3827822203389829,trap,20,5,3,24,6.6000000000000005
140,0.987049,0.2083552203389829,trap,20,5,3,24,6.64
140,0.69347,0.26738622033898285,trap,20,5,3,24,6.68
140,0.599529,0.32572322033898293,trap,20,5,3,24,6.72
140,0.753625,0.26230222033898287,trap,20,5,3,24,6.76
140,0.523623,0.2980752203389828,trap,20,5,3,24,6.8
140,0.326954,0.2965312203389828,trap,20,5,3,24,6.84
140,0.552412,0.2226632203389829,trap,20,5,3,24,6.88
140,0.29448,0.26149022033898295,trap,20,5,3,24,6.92
140,-0.067687,0.28364022033898284,trap,20,5,3,24,6.96
140,0.136329,0.19484022033898285,trap,20,5,3,24,7
140,0.317056,0.1889232203389829,trap,20,5,3,24,7.04
140,0.101822,0.2212352203389829,trap,20,5,3,24,7.08
140,-0.322804,0.25234022033898296,trap,20,5,3,24,7.12
140,-0.908875,0.309339220338983,trap,20,5,3,24,7.16
140,-0.507886,0.2762612203389828,trap,20,5,3,24,7.2
140,-1.610911,0.44688222033898295,trap,20,5,3,24,7.24
140,-1.164524,0.5287612203389829,trap,20,5,3,24,7.28
140,-1.093471,0.617066220338983,trap,20,5,3,24,7.32
140,-0.552804,0.5479652203389829,trap,20,5,3,24,7.36
140,-0.388957,0.49180722033898283,trap,20,5,3,24,7.4
140,-0.681798,0.4762612203389829,trap,20,5,3,24,7.44
140,-0.444994,0.4890482203389829,trap,20,5,3,24,7.48
140,-0.349633,0.5131712203389829,trap,20,5,3,24,7.5200000000000005
140,0.799682,0.3499832203389829,trap,20,5,3,24,7.5600000000000005
140,0.210336,0.4079162203389829,trap,20,5,3,24,7.6000000000000005
140,0.448338,0.32228022033898285,trap,20,5,3,24,7.64
140,0.765921,0.26872622033898297,trap,20,5,3,24,7.68
140,0.643732,0.29642722033898294,trap,20,5,3,24,7.72
140,0.439987,0.3343042203389829,trap,20,5,3,24,7.76
140,0.432985,0.2921672203389829,trap,20,5,3,24,7.8
140,1.247455,0.1834292203389829,trap,20,5,3,24,7.84
140,0.903728,0.2843492203389829,trap,20,5,3,24,7.88
140,0.555738,0.34252322033898286,trap,20,5,3,24,7.92
140,0.162862,0.3216792203389829,trap,20,5,3,24,7.96
139.04,-1.31786,0.32976622033898295,trap,20,5,3,24,8.000000000000002
138.08,-2.382207,0.418266220338983,trap,20,5,3,24,8.040000000000001
137.12,-2.942269,0.7168372203389829,trap,20,5,3,24,8.080000000000002
136.16,-3.569828,0.9383102203389829,trap,20,5,3,24,8.120000000000001
135.2,-3.778571,1.037058220338983,trap,20,5,3,24,8.16
134.24,-4.002605,1.046550220338983,trap,20,5,3,24,8.200000000000001
133.28,-3.668048,0.9343772203389827,trap,20,5,3,24,8.24
132.32,-4.185503,1.052810220338983,trap,20,5,3,24,8.280000000000001
131.36,-3.857944,0.963564220338983,trap,20,5,3,24,8.32
130.4,-3.777414,0.9120482203389829,trap,20,5,3,24,8.360000000000001
129.44,-3.559627,0.8857292203389829,trap,20,5,3,24,8.4
128.48000000000002,-2.820206,0.8434382203389829,trap,20,5,3,24,8.440000000000001
127.51999999999998,-2.584125,0.8516202203389828,trap,20,5,3,24,8.48
126.56,-3.264699,0.9547402203389829,trap,20,5,3,24,8.520000000000001
125.6,-2.99626,0.930204220338983,trap,20,5,3,24,8.56
124.63999999999999,-2.625422,0.8645552203389829,trap,20,5,3,24,8.600000000000001
123.68,-2.246457,0.8807522203389829,trap,20,5,3,24,8.64
122.72,-2.01771,0.9058592203389829,trap,20,5,3,24,8.680000000000001
121.75999999999999,-1.545802,0.8755892203389829,trap,20,5,3,24,8.72
120.80000000000001,-0.938751,0.8194002203389829,trap,20,5,3,24,8.760000000000002
119.84,-1.444703,0.897550220338983,trap,20,5,3,24,8.8
118.88,-1.316067,0.9780952203389829,trap,20,5,3,24,8.840000000000002
117.92000000000002,-1.174643,0.958515220338983,trap,20,5,3,24,8.88
116.95999999999998,-0.890188,0.8930792203389829,trap,20,5,3,24,8.920000000000002
116,-0.876239,0.8950552203389829,trap,20,5,3,24,8.96
115.04000000000002,-0.652705,0.9250202203389829,trap,20,5,3,24,9.000000000000002
114.07999999999998,-0.592295,0.9322212203389829,trap,20,5,3,24,9.040000000000001
113.12,-0.597593,0.9445612203389829,trap,20,5,3,24,9.080000000000002
112.16,-0.514775,0.9031342203389828,trap,20,5,3,24,9.120000000000001
111.2,-0.065191,0.8765392203389829,trap,20,5,3,24,9.160000000000002
110.24,0.070532,0.9064612203389829,trap,20,5,3,24,9.200000000000001
109.28,-0.326697,0.9351012203389829,trap,20,5,3,24,9.24
108.32,-0.784564,1.002198220338983,trap,20,5,3,24,9.280000000000001
107.36,-0.060397,0.9068992203389828,trap,20,5,3,24,9.32
106.4,0.503818,0.873318220338983,trap,20,5,3,24,9.360000000000001
105.44,-0.147078,1.0738942203389827,trap,20,5,3,24,9.4
104.48,0.026887,0.971028220338983,trap,20,5,3,24,9.440000000000001
103.52,-0.066074,1.0145172203389827,trap,20,5,3,24,9.48
102.56,0.553921,0.916657220338983,trap,20,5,3,24,9.520000000000001
101.6,-0.383664,1.0161472203389827,trap,20,5,3,24,9.56
100.64,-0.053101,0.9791362203389827,trap,20,5,3,24,9.600000000000001
99.68,0.267671,0.9854152203389829,trap,20,5,3,24,9.64
98.72,0.254161,0.9688712203389828,trap,20,5,3,24,9.680000000000001
97.76,0.182526,0.9434032203389829,trap,20,5,3,24,9.72
96.8,-0.107112,1.0086502203389829,trap,20,5,3,24,9.760000000000002
95.84,-0.101787,1.028092220338983,trap,20,5,3,24,9.8
94.88,0.473448,0.9233552203389829,trap,20,5,3,24,9.840000000000002
93.92,0.288004,0.9634922203389827,trap,20,5,3,24,9.88
92.96,0.182344,0.9722862203389829,trap,20,5,3,24,9.920000000000002
92,0.705844,0.8890752203389828,trap,20,5,3,24,9.96
91.04,-0.041233,0.987020220338983,trap,20,5,3,24,10.000000000000002
90.08,-0.49266,1.0026962203389829,trap,20,5,3,24,10.040000000000001
89.12,-0.20951,0.971618220338983,trap,20,5,3,24,10.080000000000002
88.16,0.21804,0.9143072203389829,trap,20,5,3,24,10.120000000000001
87.2,-0.50584,0.969972220338983,trap,20,5,3,24,10.160000000000002
86.24,-0.239259,0.9512332203389829,trap,20,5,3,24,10.200000000000001
85.28,0.226589,0.9120902203389828,trap,20,5,3,24,10.24
84.32,0.479938,0.9277192203389829,trap,20,5,3,24,10.280000000000001
83.36,0.001407,1.035408220338983,trap,20,5,3,24,10.32
82.4,0.245421,0.9241002203389829,trap,20,5,3,24,10.360000000000001
81.44,0.499019,0.928819220338983,trap,20,5,3,24,10.4
80.48,0.103413,1.0146412203389827,trap,20,5,3,24,10.440000000000001
79.52,0.145439,0.990105220338983,trap,20,5,3,24,10.48
78.56,0.297585,0.9811612203389829,trap,20,5,3,24,10.520000000000001
77.6,-0.09074,0.9756382203389827,trap,20,5,3,24,10.56
76.64,-0.228471,0.9986622203389829,trap,20,5,3,24,10.600000000000001
75.68,0.009169,0.8978492203389828,trap,20,5,3,24,10.64
74.72,0.258969,0.9355092203389829,trap,20,5,3,24,10.680000000000001
73.76,-0.106404,1.0269142203389827,trap,20,5,3,24,10.72
72.8,-0.137217,1.0195052203389827,trap,20,5,3,24,10.760000000000002
71.84,0.37063,0.8947302203389828,trap,20,5,3,24,10.8
70.88,-0.055561,0.9740762203389829,trap,20,5,3,24,10.840000000000002
69.92,-0.165749,1.026528220338983,trap,20,5,3,24,10.88
68.96000000000001,-0.658985,1.025530220338983,trap,20,5,3,24,10.920000000000002
68,-0.2028,1.0038712203389828,trap,20,5,3,24,10.96
67.03999999999999,-0.237063,0.9280482203389829,trap,20,5,3,24,11.000000000000002
66.08,-0.377106,0.9856212203389828,trap,20,5,3,24,11.040000000000001
65.12,-0.088361,0.9033392203389831,trap,20,5,3,24,11.080000000000002
64.16,-0.213109,0.9835522203389829,trap,20,5,3,24,11.120000000000001
63.2,-0.456632,0.9923712203389831,trap,20,5,3,24,11.160000000000002
62.24000000000001,0.048307,0.969360220338983,trap,20,5,3,24,11.200000000000001
61.28,-0.033303,0.904454220338983,trap,20,5,3,24,11.24
60.31999999999999,0.251175,0.8754892203389829,trap,20,5,3,24,11.280000000000001
