set_point,position_error,current,profile,load,run,fault_type,group,time
122.72,-2.279097,0.8445721546610168,trap,20,1,8,4,8.680000000000001
121.75999999999999,-1.605237,0.810750154661017,trap,20,1,8,4,8.72
120.80000000000001,-1.827223,0.8749681546610169,trap,20,1,8,4,8.760000000000002
119.84,-1.640448,0.8792841546610168,trap,20,1,8,4,8.8
118.88,-1.589511,0.8783821546610169,trap,20,1,8,4,8.840000000000002
117.92000000000002,-1.192841,0.8461691546610168,trap,20,1,8,4,8.88
116.95999999999998,-1.220812,0.9217411546610168,trap,20,1,8,4,8.920000000000002
116,-0.794523,0.835926154661017,trap,20,1,8,4,8.96
115.04000000000002,-0.527722,0.8298851546610169,trap,20,1,8,4,9.000000000000002
114.07999999999998,-0.611325,0.865473154661017,trap,20,1,8,4,9.040000000000001
113.12,-0.384123,0.8736051546610168,trap,20,1,8,4,9.080000000000002
112.16,-0.655905,0.9548661546610169,trap,20,1,8,4,9.120000000000001
111.19999999999999,-0.937953,1.0149211546610168,trap,20,1,8,4,9.160000000000002
110.24000000000001,-0.149987,0.8217101546610168,trap,20,1,8,4,9.200000000000001
109.28,0.077731,0.853660154661017,trap,20,1,8,4,9.24
108.32,0.013644,0.9430441546610169,trap,20,1,8,4,9.280000000000001
107.36,0.172585,0.9267831546610168,trap,20,1,8,4,9.32
106.4,-0.03692,0.9637611546610168,trap,20,1,8,4,9.360000000000001
105.44,-0.034636,0.923636154661017,trap,20,1,8,4,9.4
104.48,-0.296409,0.9276251546610168,trap,20,1,8,4,9.440000000000001
103.52,-0.016953,0.9632201546610168,trap,20,1,8,4,9.48
102.56,0.388335,0.937402154661017,trap,20,1,8,4,9.520000000000001
101.6,0.038504,0.9837581546610168,trap,20,1,8,4,9.56
100.64,0.373583,0.920824154661017,trap,20,1,8,4,9.600000000000001
99.68,0.570362,0.9167411546610169,trap,20,1,8,4,9.64
98.72,-0.076412,1.071822154661017,trap,20,1,8,4,9.680000000000001
97.76,0.300739,0.9909151546610169,trap,20,1,8,4,9.72
96.8,0.19427,1.0000371546610167,trap,20,1,8,4,9.760000000000002
95.84,0.035671,0.9806151546610169,trap,20,1,8,4,9.8
94.88,0.609726,0.8653101546610169,trap,20,1,8,4,9.840000000000002
93.92,-0.353907,1.0167861546610168,trap,20,1,8,4,9.88
92.96,0.127766,0.9741031546610168,trap,20,1,8,4,9.920000000000002
92,-0.122497,0.9859531546610167,trap,20,1,8,4,9.96
91.04,-0.315914,1.0310881546610169,trap,20,1,8,4,10.000000000000002
90.08,0.064369,0.9238761546610168,trap,20,1,8,4,10.040000000000001
89.12,0.483278,0.8911801546610167,trap,20,1,8,4,10.080000000000002
88.16,-0.213094,1.020137154661017,trap,20,1,8,4,10.120000000000001
87.2,0.00943,1.007886154661017,trap,20,1,8,4,10.160000000000002
86.24,0.485749,0.8868901546610168,trap,20,1,8,4,10.200000000000001
85.28,0.079328,0.9797191546610169,trap,20,1,8,4,10.24
84.32,0.00575,0.9601741546610167,trap,20,1,8,4,10.280000000000001
83.36,0.073385,0.9495911546610167,trap,20,1,8,4,10.32
82.4,-0.382011,1.0413581546610169,trap,20,1,8,4,10.360000000000001
81.44,0.339391,0.9675461546610169,trap,20,1,8,4,10.4
80.48,-0.128369,1.0570701546610168,trap,20,1,8,4,10.440000000000001
79.52,-0.063668,1.030359154661017,trap,20,1,8,4,10.48
78.56,0.540714,0.8522671546610168,trap,20,1,8,4,10.520000000000001
77.6,-0.121396,1.0063111546610168,trap,20,1,8,4,10.56
76.64,-0.245336,1.0661901546610169,trap,20,1,8,4,10.600000000000001
75.68,0.263387,0.9378671546610169,trap,20,1,8,4,10.64
74.72,-0.005845,0.9723971546610168,trap,20,1,8,4,10.680000000000001
73.76,0.208132,0.9325071546610169,trap,20,1,8,4,10.72
72.8,-0.374981,0.9908071546610169,trap,20,1,8,4,10.760000000000002
71.84,0.053684,0.985707154661017,trap,20,1,8,4,10.8
70.88,0.279012,0.9378881546610169,trap,20,1,8,4,10.840000000000002
69.92,-0.129832,0.9915731546610169,trap,20,1,8,4,10.88
68.96,0.422165,0.909800154661017,trap,20,1,8,4,10.920000000000002
68,-0.318736,0.9941731546610169,trap,20,1,8,4,10.96
67.04,-0.032851,0.9895031546610169,trap,20,1,8,4,11.000000000000002
66.08,-0.330692,1.0345761546610168,trap,20,1,8,4,11.040000000000001
65.12,-0.208462,1.0234501546610169,trap,20,1,8,4,11.080000000000002
64.16,0.531188,0.8458621546610168,trap,20,1,8,4,11.120000000000001
63.2,0.225081,0.939868154661017,trap,20,1,8,4,11.160000000000002
62.24000000000001,0.070287,0.9837731546610169,trap,20,1,8,4,11.200000000000001
61.28,-0.158771,1.056753154661017,trap,20,1,8,4,11.24
60.31999999999999,-0.01325,1.0088221546610168,trap,20,1,8,4,11.280000000000001
59.36,-0.125113,1.0461091546610168,trap,20,1,8,4,11.32
58.400000000000006,0.107891,0.9374871546610168,trap,20,1,8,4,11.360000000000001
57.44,0.329587,0.893336154661017,trap,20,1,8,4,11.4
56.47999999999999,-0.116625,1.0120721546610167,trap,20,1,8,4,11.440000000000001
55.52000000000001,-0.490426,1.074451154661017,trap,20,1,8,4,11.48
54.56,0.096281,0.9866151546610169,trap,20,1,8,4,11.520000000000001
53.599999999999994,-0.373863,0.9610251546610169,trap,20,1,8,4,11.56
52.64,-0.343611,0.9834051546610167,trap,20,1,8,4,11.600000000000001
51.68000000000001,0.01008,0.9414141546610169,trap,20,1,8,4,11.64
50.72,0.422172,0.9384071546610169,trap,20,1,8,4,11.680000000000001
49.75999999999999,-0.446215,1.084465154661017,trap,20,1,8,4,11.72
48.8,0.470828,0.9235731546610169,trap,20,1,8,4,11.760000000000002
47.84,0.137452,0.9929051546610168,trap,20,1,8,4,11.8
46.879999999999995,0.06469,0.980420154661017,trap,20,1,8,4,11.840000000000002
45.92,0.520429,0.9500691546610169,trap,20,1,8,4,11.88
44.96000000000001,0.208818,0.989110154661017,trap,20,1,8,4,11.920000000000002
44,-0.049865,1.0353861546610168,trap,20,1,8,4,11.96
43.04,-0.454863,0.989256154661017,trap,20,1,8,4,12.000000000000002
42.08,0.094454,0.9035511546610169,trap,20,1,8,4,12.040000000000001
41.12,0.197801,0.951353154661017,trap,20,1,8,4,12.080000000000002
40.16,-0.263926,1.052525154661017,trap,20,1,8,4,12.120000000000001
39.2,-0.121397,0.9766281546610169,trap,20,1,8,4,12.160000000000002
38.24,-0.022841,0.968983154661017,trap,20,1,8,4,12.200000000000001
37.28,-0.08307,0.9281331546610168,trap,20,1,8,4,12.240000000000002
36.32,-0.138483,0.998193154661017,trap,20,1,8,4,12.280000000000001
35.36,-0.145153,1.053663154661017,trap,20,1,8,4,12.32
34.4,0.62287,0.9025851546610169,trap,20,1,8,4,12.360000000000001
33.44,0.013175,1.0014741546610169,trap,20,1,8,4,12.4
32.48,-0.528599,1.045077154661017,trap,20,1,8,4,12.440000000000001
31.519999999999996,0.377101,0.8699031546610168,trap,20,1,8,4,12.48
30.560000000000002,-0.415826,1.0490951546610168,trap,20,1,8,4,12.520000000000001
29.6,0.378596,0.9446041546610169,trap,20,1,8,4,12.56
28.64,0.182093,0.9291121546610168,trap,20,1,8,4,12.600000000000001
27.68,-0.178404,1.0115981546610169,trap,20,1,8,4,12.64
26.72,-0.360097,1.008436154661017,trap,20,1,8,4,12.680000000000001
25.760000000000005,0.078084,1.019476154661017,trap,20,1,8,4,12.72
24.799999999999997,-0.512654,1.078432154661017,trap,20,1,8,4,12.760000000000002
23.840000000000003,0.22398,0.9605391546610169,trap,20,1,8,4,12.8
22.879999999999995,0.241765,0.9618231546610168,trap,20,1,8,4,12.840000000000002
21.92,-0.25203,1.0788331546610168,trap,20,1,8,4,12.88
20.96,-0.294541,1.016726154661017,trap,20,1,8,4,12.920000000000002
20.96,1.452816,0.3356491546610168,trap,20,1,8,5,0
21.92,2.111542,0.4519011546610168,trap,20,1,8,5,0.04
22.879999999999995,2.800493,0.6465171546610169,trap,20,1,8,5,0.07999999999999999
23.840000000000003,2.242943,0.9749361546610169,trap,20,1,8,5,0.12
24.799999999999997,3.84128,0.8693181546610169,trap,20,1,8,5,0.16
25.760000000000005,4.560575,0.8285861546610169,trap,20,1,8,5,0.19999999999999998
26.72,4.917212,0.820768154661017,trap,20,1,8,5,0.24000000000000002
27.68,4.440897,0.774455154661017,trap,20,1,8,5,0.28
28.64,4.580737,0.6352911546610169,trap,20,1,8,5,0.32
29.6,4.402667,0.5996741546610169,trap,20,1,8,5,0.36000000000000004
30.560000000000002,3.903013,0.6214261546610169,trap,20,1,8,5,0.4
31.519999999999996,4.042868,0.610999154661017,trap,20,1,8,5,0.44
32.48,3.343551,0.5958311546610169,trap,20,1,8,5,0.48000000000000004
33.44,3.269152,0.4715951546610168,trap,20,1,8,5,0.52
34.4,3.067194,0.5705891546610169,trap,20,1,8,5,0.5599999999999999
35.36,2.963,0.5925651546610169,trap,20,1,8,5,0.6
36.32,2.4307,0.5426441546610168,trap,20,1,8,5,0.64
37.28,2.102846,0.4569741546610168,trap,20,1,8,5,0.6799999999999999
38.24,1.797632,0.6054791546610168,trap,20,1,8,5,0.72
39.2,1.450599,0.5816721546610168,trap,20,1,8,5,0.76
40.16,1.004905,0.5820421546610168,trap,20,1,8,5,0.7999999999999999
41.12,1.174262,0.5593671546610168,trap,20,1,8,5,0.84
42.08,0.601148,0.6534301546610168,trap,20,1,8,5,0.88
43.04,0.593141,0.6748371546610168,trap,20,1,8,5,0.9199999999999999
44,0.736977,0.5985371546610168,trap,20,1,8,5,0.96
44.96000000000001,0.072108,0.6488641546610168,trap,20,1,8,5,1
45.92,-0.070231,0.6313251546610168,trap,20,1,8,5,1.04
46.879999999999995,-0.020931,0.7104191546610168,trap,20,1,8,5,1.08
47.84,-0.507423,0.7983411546610168,trap,20,1,8,5,1.1199999999999999
48.8,-0.099786,0.6969611546610168,trap,20,1,8,5,1.16
49.75999999999999,-0.443061,0.760037154661017,trap,20,1,8,5,1.2
50.72,-0.836583,0.8025911546610169,trap,20,1,8,5,1.24
51.68000000000001,-0.44616,0.8514211546610169,trap,20,1,8,5,1.28
52.64,-0.555803,0.9047651546610169,trap,20,1,8,5,1.32
53.599999999999994,-0.284287,0.891681154661017,trap,20,1,8,5,1.36
54.56,0.51487,0.7014611546610168,trap,20,1,8,5,1.4
55.52000000000001,0.152047,0.7249721546610168,trap,20,1,8,5,1.44
56.47999999999999,-0.398622,0.749801154661017,trap,20,1,8,5,1.48
57.44,0.493067,0.7105101546610169,trap,20,1,8,5,1.52
58.400000000000006,0.03285,0.8097931546610169,trap,20,1,8,5,1.56
59.36,0.013793,0.7188681546610167,trap,20,1,8,5,1.6
60.31999999999999,0.024753,0.7478761546610169,trap,20,1,8,5,1.64
61.28,-0.182872,0.7378461546610169,trap,20,1,8,5,1.68
62.24000000000001,0.022171,0.753909154661017,trap,20,1,8,5,1.72
63.2,0.01028,0.8089851546610167,trap,20,1,8,5,1.76
64.16,-0.630179,0.880745154661017,trap,20,1,8,5,1.8
65.12,0.210713,0.7261101546610169,trap,20,1,8,5,1.84
66.08,-0.320833,0.820320154661017,trap,20,1,8,5,1.88
67.04,0.136017,0.6786431546610168,trap,20,1,8,5,1.92
68,0.231772,0.7802221546610169,trap,20,1,8,5,1.96
68.96,-0.100262,0.7637121546610168,trap,20,1,8,5,2
69.92,-1.565694,0.8489651546610169,trap,20,1,8,5,2.04
70.88,-0.251482,0.8157311546610169,trap,20,1,8,5,2.08
71.84,-0.465613,0.9119131546610169,trap,20,1,8,5,2.12
72.8,0.475916,0.7845691546610167,trap,20,1,8,5,2.16
73.76,-0.079944,0.8601411546610169,trap,20,1,8,5,2.2
74.72,0.416009,0.7566551546610167,trap,20,1,8,5,2.24
75.68,0.270875,0.7297231546610168,trap,20,1,8,5,2.28
76.64,0.010636,0.7318331546610168,trap,20,1,8,5,2.32
77.6,-0.002697,0.768692154661017,trap,20,1,8,5,2.36
78.56,0.67567,0.7354061546610169,trap,20,1,8,5,2.4
79.52,0.084947,0.7966161546610169,trap,20,1,8,5,2.44
80.48,0.163589,0.6852281546610168,trap,20,1,8,5,2.48
81.44,0.012952,0.7708191546610168,trap,20,1,8,5,2.52
82.4,-0.175111,0.7423221546610168,trap,20,1,8,5,2.56
83.36,-0.779187,0.828170154661017,trap,20,1,8,5,2.6
84.32,-0.05067,0.7878681546610169,trap,20,1,8,5,2.64
85.28,-0.468478,0.853676154661017,trap,20,1,8,5,2.68
86.24,-0.345808,0.8143381546610169,trap,20,1,8,5,2.72
87.2,0.468465,0.7262661546610167,trap,20,1,8,5,2.7600000000000002
88.16,-0.039527,0.805286154661017,trap,20,1,8,5,2.8
89.12,0.34895,0.7487541546610168,trap,20,1,8,5,2.84
90.08,-0.213627,0.840926154661017,trap,20,1,8,5,2.88
91.04,-0.385014,0.8234031546610168,trap,20,1,8,5,2.92
92,0.039873,0.7995271546610168,trap,20,1,8,5,2.96
92.96,0.244012,0.7615951546610169,trap,20,1,8,5,3
93.92,0.262034,0.8159811546610167,trap,20,1,8,5,3.04
94.88,0.60396,0.7615091546610169,trap,20,1,8,5,3.08
95.84,0.033695,0.8000071546610168,trap,20,1,8,5,3.12
96.8,0.42412300000000003,0.6616201546610168,trap,20,1,8,5,3.16
97.76,0.35334,0.7335471546610168,trap,20,1,8,5,3.2
98.72,0.567891,0.6775731546610169,trap,20,1,8,5,3.24
99.68,0.243604,0.7109571546610167,trap,20,1,8,5,3.2800000000000002
100.64,0.06484,0.7014321546610169,trap,20,1,8,5,3.32
101.6,0.568651,0.6339051546610168,trap,20,1,8,5,3.36
102.56,-0.343509,0.7534551546610169,trap,20,1,8,5,3.4
103.52,0.262612,0.6619871546610168,trap,20,1,8,5,3.44
104.48,-0.14426,0.7717141546610169,trap,20,1,8,5,3.48
105.44,-0.003405,0.7274241546610167,trap,20,1,8,5,3.52
106.4,-0.281255,0.7495111546610169,trap,20,1,8,5,3.56
107.36,0.083533,0.6961991546610169,trap,20,1,8,5,3.6
108.32,0.180551,0.7241631546610168,trap,20,1,8,5,3.64
109.28,-0.257392,0.7179111546610168,trap,20,1,8,5,3.68
110.24000000000001,-0.854022,0.8047511546610169,trap,20,1,8,5,3.72
111.19999999999999,-0.934665,0.8274511546610168,trap,20,1,8,5,3.7600000000000002
112.16,-0.023218,0.796431154661017,trap,20,1,8,5,3.8
113.12,-0.249979,0.8291401546610169,trap,20,1,8,5,3.84
114.07999999999998,0.224764,0.7466431546610168,trap,20,1,8,5,3.88
115.04000000000002,-0.192738,0.8578071546610169,trap,20,1,8,5,3.92
116,-0.065425,0.7439851546610168,trap,20,1,8,5,3.96
116.95999999999998,-0.309882,0.793486154661017,trap,20,1,8,5,4
117.92000000000002,0.208378,0.7338271546610169,trap,20,1,8,5,4.04
118.88,-0.020273,0.8084731546610169,trap,20,1,8,5,4.08
119.84,0.135727,0.8025131546610169,trap,20,1,8,5,4.12
120.80000000000001,-0.069147,0.7873811546610168,trap,20,1,8,5,4.16
121.75999999999999,0.403043,0.7039201546610168,trap,20,1,8,5,4.2
122.72,6.15e-4,0.753346154661017,trap,20,1,8,5,4.24
123.68,0.073896,0.7160331546610168,trap,20,1,8,5,4.28
124.63999999999999,0.458196,0.7387451546610169,trap,20,1,8,5,4.32
125.6,-0.219152,0.8029651546610168,trap,20,1,8,5,4.36
126.56,0.178996,0.7249991546610168,trap,20,1,8,5,4.4
127.51999999999998,-0.032714,0.7029091546610169,trap,20,1,8,5,4.44
128.48,0.119775,0.7262171546610168,trap,20,1,8,5,4.48
129.44,-0.612629,0.8431621546610168,trap,20,1,8,5,4.5200000000000005
130.4,0.042215,0.8087631546610168,trap,20,1,8,5,4.5600000000000005
131.36,0.174325,0.772793154661017,trap,20,1,8,5,4.6
132.32,-0.428264,0.821940154661017,trap,20,1,8,5,4.64
133.28,-0.097863,0.7499801546610168,trap,20,1,8,5,4.68
134.24,-0.127195,0.7639761546610169,trap,20,1,8,5,4.72
135.2,0.021868,0.820310154661017,trap,20,1,8,5,4.76
136.16,0.130672,0.8169791546610168,trap,20,1,8,5,4.8
137.12,-0.011099,0.7596221546610169,trap,20,1,8,5,4.84
138.08,0.425918,0.7088021546610168,trap,20,1,8,5,4.88
139.04,-0.031096,0.7652741546610169,trap,20,1,8,5,4.92
140,0.731891,0.6731051546610167,trap,20,1,8,5,4.96
140,-0.888351,0.7861591546610169,trap,20,1,8,5,5
140,-1.739878,0.6974121546610168,trap,20,1,8,5,5.04
140,-2.717677,0.8159401546610168,trap,20,1,8,5,5.08
140,-3.997132,0.826461154661017,trap,20,1,8,5,5.12
140,-4.388882,0.5211151546610169,trap,20,1,8,5,5.16
140,-4.292538,0.3206261546610168,trap,20,1,8,5,5.2
140,-4.347493,0.2916031546610169,trap,20,1,8,5,5.24
140,-4.32007,0.3416381546610168,trap,20,1,8,5,5.28
140,-4.46134,0.45704915466101687,trap,20,1,8,5,5.32
140,-4.195149,0.5668191546610168,trap,20,1,8,5,5.36
140,-3.648825,0.5792171546610168,trap,20,1,8,5,5.4
140,-3.824287,0.6019471546610169,trap,20,1,8,5,5.44
140,-3.205431,0.5864301546610169,trap,20,1,8,5,5.48
140,-2.546232,0.5469861546610169,trap,20,1,8,5,5.5200000000000005
140,-3.008493,0.5546331546610168,trap,20,1,8,5,5.5600000000000005
140,-2.569934,0.5486541546610169,trap,20,1,8,5,5.6
140,-3.148116,0.7220811546610169,trap,20,1,8,5,5.64
140,-1.829137,0.7074701546610169,trap,20,1,8,5,5.68
140,-1.595381,0.6149761546610168,trap,20,1,8,5,5.72
140,-1.397339,0.5122321546610169,trap,20,1,8,5,5.76
140,-0.827166,0.46528015466101685,trap,20,1,8,5,5.8
140,-1.102064,0.4521441546610168,trap,20,1,8,5,5.84
140,-0.596088,0.40754415466101684,trap,20,1,8,5,5.88
140,-0.98266,0.4524831546610168,trap,20,1,8,5,5.92
140,-0.709337,0.44210715466101685,trap,20,1,8,5,5.96
140,0.179361,0.37925115466101683,trap,20,1,8,5,6
140,-0.433174,0.4018171546610168,trap,20,1,8,5,6.04
140,-0.356488,0.35943415466101686,trap,20,1,8,5,6.08
140,-0.39675,0.41317015466101686,trap,20,1,8,5,6.12
140,0.248479,0.3354941546610168,trap,20,1,8,5,6.16
140,-0.793971,0.4814361546610168,trap,20,1,8,5,6.2
140,-0.581471,0.44783715466101687,trap,20,1,8,5,6.24
140,0.164236,0.4783271546610168,trap,20,1,8,5,6.28
140,0.828685,0.3156501546610168,trap,20,1,8,5,6.32
140,0.293226,0.36748415466101675,trap,20,1,8,5,6.36
140,0.698768,0.29821215466101686,trap,20,1,8,5,6.4
140,0.377713,0.3445911546610168,trap,20,1,8,5,6.44
140,0.163354,0.3485241546610169,trap,20,1,8,5,6.48
140,-0.123171,0.37853715466101684,trap,20,1,8,5,6.5200000000000005
140,-0.04968,0.3952681546610168,trap,20,1,8,5,6.5600000000000005
140,0.054374,0.3222291546610168,trap,20,1,8,5,6.6000000000000005
140,-0.401712,0.3850031546610168,trap,20,1,8,5,6.64
140,0.209642,0.32462415466101685,trap,20,1,8,5,6.68
140,0.051194,0.35821815466101686,trap,20,1,8,5,6.72
140,0.091033,0.3718401546610168,trap,20,1,8,5,6.76
140,0.865385,0.2526311546610169,trap,20,1,8,5,6.8
140,-0.088274,0.38902315466101683,trap,20,1,8,5,6.84
140,0.360218,0.31218015466101684,trap,20,1,8,5,6.88
140,-0.137469,0.37635315466101676,trap,20,1,8,5,6.92
140,-0.091648,0.3741891546610168,trap,20,1,8,5,6.96
140,0.511304,0.2856031546610169,trap,20,1,8,5,7
140,-0.7103,0.42875315466101677,trap,20,1,8,5,7.04
140,0.244445,0.3488021546610169,trap,20,1,8,5,7.08
140,-0.183564,0.4019831546610168,trap,20,1,8,5,7.12
140,0.39782,0.2753601546610169,trap,20,1,8,5,7.16
140,-0.232002,0.36774315466101676,trap,20,1,8,5,7.2
140,-0.541382,0.4329581546610168,trap,20,1,8,5,7.24
140,0.228656,0.33992815466101683,trap,20,1,8,5,7.28
140,-0.06271,0.3902081546610168,trap,20,1,8,5,7.32
140,0.761983,0.22958015466101683,trap,20,1,8,5,7.36
140,0.011909,0.3602001546610168,trap,20,1,8,5,7.4
140,-0.18897,0.36179715466101686,trap,20,1,8,5,7.44
140,-0.565918,0.3610451546610169,trap,20,1,8,5,7.48
140,0.169864,0.3253591546610168,trap,20,1,8,5,7.5200000000000005
140,0.160825,0.3270071546610169,trap,20,1,8,5,7.5600000000000005
140,0.23466,0.2938821546610168,trap,20,1,8,5,7.6000000000000005
140,0.795158,0.2641651546610168,trap,20,1,8,5,7.64
140,0.294808,0.3146081546610168,trap,20,1,8,5,7.68
140,-0.126886,0.39477215466101684,trap,20,1,8,5,7.72
140,-0.354289,0.33815215466101683,trap,20,1,8,5,7.76
140,-0.06245,0.2848241546610168,trap,20,1,8,5,7.8
140,-0.236374,0.3350931546610168,trap,20,1,8,5,7.84
140,-0.358224,0.3617341546610168,trap,20,1,8,5,7.88
140,-0.072093,0.33837615466101684,trap,20,1,8,5,7.92
140,0.113384,0.29935515466101686,trap,20,1,8,5,7.96
139.04,-1.135874,0.34211715466101683,trap,20,1,8,5,8.000000000000002
138.08,-1.797128,0.3442671546610168,trap,20,1,8,5,8.040000000000001
137.12,-2.669068,0.574386154661017,trap,20,1,8,5,8.080000000000002
136.16,-3.410449,0.8934771546610167,trap,20,1,8,5,8.120000000000001
135.2,-3.214388,1.008739154661017,trap,20,1,8,5,8.16
134.24,-4.122838,1.142452154661017,trap,20,1,8,5,8.200000000000001
133.28,-4.431617,1.1000561546610168,trap,20,1,8,5,8.24
132.32,-3.434041,0.8755521546610168,trap,20,1,8,5,8.280000000000001
131.36,-3.946835,0.9169331546610169,trap,20,1,8,5,8.32
130.4,-3.445201,0.942101154661017,trap,20,1,8,5,8.360000000000001
129.44,-3.31683,0.8976161546610169,trap,20,1,8,5,8.4
128.48,-3.577303,0.9458841546610168,trap,20,1,8,5,8.440000000000001
127.51999999999998,-3.895942,0.946908154661017,trap,20,1,8,5,8.48
126.56,-2.563327,0.8184861546610169,trap,20,1,8,5,8.520000000000001
125.6,-2.63101,0.8642281546610169,trap,20,1,8,5,8.56
124.63999999999999,-2.93359,0.8981601546610167,trap,20,1,8,5,8.600000000000001
123.68,-2.557805,0.8850331546610168,trap,20,1,8,5,8.64
122.72,-1.777416,0.7835531546610168,trap,20,1,8,5,8.680000000000001
121.75999999999999,-1.644804,0.8740871546610169,trap,20,1,8,5,8.72
120.80000000000001,-1.573161,0.8750531546610167,trap,20,1,8,5,8.760000000000002
119.84,-1.668227,0.855290154661017,trap,20,1,8,5,8.8
118.88,-1.161326,0.8363201546610168,trap,20,1,8,5,8.840000000000002
117.92000000000002,-0.705501,0.8887851546610168,trap,20,1,8,5,8.88
116.95999999999998,-0.256488,0.834051154661017,trap,20,1,8,5,8.920000000000002
116,-1.602576,1.058551154661017,trap,20,1,8,5,8.96
115.04000000000002,-0.744621,0.8876151546610169,trap,20,1,8,5,9.000000000000002
114.07999999999998,0.182316,0.822925154661017,trap,20,1,8,5,9.040000000000001
113.12,-0.271674,0.970562154661017,trap,20,1,8,5,9.080000000000002
112.16,-0.050282,0.9523071546610169,trap,20,1,8,5,9.120000000000001
111.19999999999999,-0.493217,0.9634001546610169,trap,20,1,8,5,9.160000000000002
110.24000000000001,-0.099122,0.958648154661017,trap,20,1,8,5,9.200000000000001
109.28,-0.503909,0.967585154661017,trap,20,1,8,5,9.24
108.32,0.127166,0.949361154661017,trap,20,1,8,5,9.280000000000001
107.36,0.271684,0.976973154661017,trap,20,1,8,5,9.32
106.4,0.732846,0.9707881546610169,trap,20,1,8,5,9.360000000000001
105.44,-0.288335,1.058050154661017,trap,20,1,8,5,9.4
104.48,0.593688,0.9610331546610169,trap,20,1,8,5,9.440000000000001
103.52,0.795711,0.9580901546610168,trap,20,1,8,5,9.48
102.56,1.02712,0.9839781546610169,trap,20,1,8,5,9.520000000000001
101.6,0.657203,1.0239221546610169,trap,20,1,8,5,9.56
100.64,0.085408,1.082653154661017,trap,20,1,8,5,9.600000000000001
99.68,0.487649,0.984179154661017,trap,20,1,8,5,9.64
98.72,-0.194961,1.052351154661017,trap,20,1,8,5,9.680000000000001
97.76,0.555276,1.0005711546610168,trap,20,1,8,5,9.72
96.8,0.651015,1.0170371546610169,trap,20,1,8,5,9.760000000000002
95.84,0.888653,0.948459154661017,trap,20,1,8,5,9.8
94.88,0.190823,1.034679154661017,trap,20,1,8,5,9.840000000000002
93.92,0.049007,1.015378154661017,trap,20,1,8,5,9.88
92.96,-0.403851,1.1156051546610168,trap,20,1,8,5,9.920000000000002
92,0.075613,0.991737154661017,trap,20,1,8,5,9.96
91.04,0.235485,0.9657971546610169,trap,20,1,8,5,10.000000000000002
90.08,0.525601,0.969987154661017,trap,20,1,8,5,10.040000000000001
89.12,0.019051,1.0384361546610168,trap,20,1,8,5,10.080000000000002
