set_point,position_error,current,profile,load,run,fault_type,group,time
60.31999999999999,-1.036374,0.8773807775423731,trap,20,10,2,49,1.64
61.28,-0.217614,0.803926777542373,trap,20,10,2,49,1.68
62.24000000000001,-0.141767,0.824128777542373,trap,20,10,2,49,1.72
63.2,-0.063299,0.7473897775423729,trap,20,10,2,49,1.76
64.16,0.111009,0.7691667775423728,trap,20,10,2,49,1.8
65.12,-0.125902,0.8506427775423729,trap,20,10,2,49,1.84
66.08,-0.108117,0.814517777542373,trap,20,10,2,49,1.88
67.03999999999999,-0.014668,0.7537567775423729,trap,20,10,2,49,1.92
68,0.122807,0.7445907775423729,trap,20,10,2,49,1.96
68.96000000000001,0.205206,0.7390117775423729,trap,20,10,2,49,2
69.92,0.290334,0.7574947775423729,trap,20,10,2,49,2.04
70.88,0.020778,0.746935777542373,trap,20,10,2,49,2.08
71.84,-0.226134,0.7596487775423729,trap,20,10,2,49,2.12
72.8,-0.233625,0.7714197775423729,trap,20,10,2,49,2.16
73.76,0.027557,0.7676927775423729,trap,20,10,2,49,2.2
74.72,0.31263,0.7453677775423729,trap,20,10,2,49,2.24
75.68,0.424465,0.7568617775423728,trap,20,10,2,49,2.28
76.64,-0.126386,0.7629657775423729,trap,20,10,2,49,2.32
77.6,-0.050335,0.7026827775423728,trap,20,10,2,49,2.36
78.56,0.139762,0.7497867775423729,trap,20,10,2,49,2.4
79.52,-0.057148,0.761104777542373,trap,20,10,2,49,2.44
80.48,0.167432,0.767218777542373,trap,20,10,2,49,2.48
81.44,-0.006334,0.7399937775423729,trap,20,10,2,49,2.52
82.4,-0.122729,0.7377457775423729,trap,20,10,2,49,2.56
83.36,0.058818,0.7043607775423729,trap,20,10,2,49,2.6
84.32,-0.119707,0.762216777542373,trap,20,10,2,49,2.64
85.28,0.106223,0.754298777542373,trap,20,10,2,49,2.68
86.24,-0.406998,0.771653777542373,trap,20,10,2,49,2.72
87.2,-0.507933,0.747061777542373,trap,20,10,2,49,2.7600000000000002
88.16,-0.638633,0.8180747775423728,trap,20,10,2,49,2.8
89.12,-0.480559,0.827856777542373,trap,20,10,2,49,2.84
90.08,-0.05426,0.827840777542373,trap,20,10,2,49,2.88
91.04,-0.957703,0.9103827775423728,trap,20,10,2,49,2.92
92,0.0612,0.8112887775423728,trap,20,10,2,49,2.96
92.96,-0.031237,0.8579607775423729,trap,20,10,2,49,3
93.92,0.423643,0.733666777542373,trap,20,10,2,49,3.04
94.88,0.494501,0.751169777542373,trap,20,10,2,49,3.08
95.84,0.488339,0.7322747775423729,trap,20,10,2,49,3.12
96.8,0.41799,0.744084777542373,trap,20,10,2,49,3.16
97.76,0.107857,0.7264877775423729,trap,20,10,2,49,3.2
98.72,0.280186,0.6741607775423729,trap,20,10,2,49,3.24
99.68,-0.089116,0.7412017775423728,trap,20,10,2,49,3.2800000000000002
100.64,0.271243,0.763923777542373,trap,20,10,2,49,3.32
101.6,0.295674,0.8018707775423729,trap,20,10,2,49,3.36
102.56,0.050471,0.7063267775423728,trap,20,10,2,49,3.4
103.52,-0.136292,0.7093247775423731,trap,20,10,2,49,3.44
104.48,-0.093999,0.7832277775423729,trap,20,10,2,49,3.48
105.44,0.045554,0.757156777542373,trap,20,10,2,49,3.52
106.4,0.135865,0.815677777542373,trap,20,10,2,49,3.56
107.36,-0.237623,0.7772797775423731,trap,20,10,2,49,3.6
108.32,-0.258142,0.7742817775423728,trap,20,10,2,49,3.64
109.28,0.009986,0.726750777542373,trap,20,10,2,49,3.68
110.24,0.043439,0.781912777542373,trap,20,10,2,49,3.72
111.2,0.414881,0.8020007775423731,trap,20,10,2,49,3.7600000000000002
112.16,-0.168216,0.7558247775423731,trap,20,10,2,49,3.8
113.12,-0.44725,0.8012657775423729,trap,20,10,2,49,3.84
114.07999999999998,-0.320286,0.8206317775423729,trap,20,10,2,49,3.88
115.04000000000002,0.138126,0.789877777542373,trap,20,10,2,49,3.92
116,0.42575,0.7798957775423728,trap,20,10,2,49,3.96
116.95999999999998,0.341201,0.7488297775423728,trap,20,10,2,49,4
117.92000000000002,-0.038677,0.7459137775423729,trap,20,10,2,49,4.04
118.88,0.652341,0.6151787775423729,trap,20,10,2,49,4.08
119.84,-0.079548,0.739145777542373,trap,20,10,2,49,4.12
120.80000000000001,0.069379,0.728618777542373,trap,20,10,2,49,4.16
121.75999999999999,0.02618,0.813184777542373,trap,20,10,2,49,4.2
122.72,-0.068313,0.7200777775423729,trap,20,10,2,49,4.24
123.68,-0.454681,0.756419777542373,trap,20,10,2,49,4.28
124.63999999999999,0.012402,0.7654927775423731,trap,20,10,2,49,4.32
125.6,-0.079642,0.7885857775423729,trap,20,10,2,49,4.36
126.56,0.205882,0.798911777542373,trap,20,10,2,49,4.4
127.51999999999998,-0.127078,0.763950777542373,trap,20,10,2,49,4.44
128.48000000000002,-0.098474,0.7311087775423729,trap,20,10,2,49,4.48
129.44,-0.448103,0.789062777542373,trap,20,10,2,49,4.5200000000000005
130.4,-0.094032,0.8042297775423729,trap,20,10,2,49,4.5600000000000005
131.36,0.227179,0.832701777542373,trap,20,10,2,49,4.6
132.32,0.118434,0.7964967775423729,trap,20,10,2,49,4.64
133.28,-0.107908,0.7129627775423729,trap,20,10,2,49,4.68
134.24,0.027032,0.7055277775423731,trap,20,10,2,49,4.72
135.2,0.208637,0.7448337775423729,trap,20,10,2,49,4.76
136.16,-0.020942,0.769985777542373,trap,20,10,2,49,4.8
137.12,0.117031,0.7520937775423729,trap,20,10,2,49,4.84
138.08,-0.29158,0.779753777542373,trap,20,10,2,49,4.88
139.04,0.067639,0.7036197775423728,trap,20,10,2,49,4.92
140,-0.20084,0.7981467775423731,trap,20,10,2,49,4.96
140,-0.796529,0.734875777542373,trap,20,10,2,49,5
140,-1.83973,0.8225737775423728,trap,20,10,2,49,5.04
140,-3.234059,0.8928437775423731,trap,20,10,2,49,5.08
140,-4.59922,0.7905157775423729,trap,20,10,2,49,5.12
140,-4.861361,0.532518777542373,trap,20,10,2,49,5.16
140,-4.412389,0.32526977754237296,trap,20,10,2,49,5.2
140,-4.212572,0.30415477754237297,trap,20,10,2,49,5.24
140,-4.320783,0.360007777542373,trap,20,10,2,49,5.28
140,-5.192254,0.534437777542373,trap,20,10,2,49,5.32
140,-4.32942,0.672003777542373,trap,20,10,2,49,5.36
140,-3.555357,0.6940787775423728,trap,20,10,2,49,5.4
140,-3.695266,0.644492777542373,trap,20,10,2,49,5.44
140,-3.046554,0.599169777542373,trap,20,10,2,49,5.48
140,-3.308313,0.673868777542373,trap,20,10,2,49,5.5200000000000005
140,-3.016781,0.709870777542373,trap,20,10,2,49,5.5600000000000005
140,-1.935244,0.6663257775423731,trap,20,10,2,49,5.6
140,-1.513681,0.537432777542373,trap,20,10,2,49,5.64
140,-1.3988,0.413063777542373,trap,20,10,2,49,5.68
140,-2.14718,0.518715777542373,trap,20,10,2,49,5.72
140,-1.648477,0.558794777542373,trap,20,10,2,49,5.76
140,-0.902432,0.569795777542373,trap,20,10,2,49,5.8
140,-0.34745,0.38536077754237297,trap,20,10,2,49,5.84
140,-1.003208,0.38671177754237296,trap,20,10,2,49,5.88
140,-1.065271,0.441471777542373,trap,20,10,2,49,5.92
140,-1.39275,0.607230777542373,trap,20,10,2,49,5.96
140,-0.395543,0.544625777542373,trap,20,10,2,49,6
140,0.21888,0.441514777542373,trap,20,10,2,49,6.04
140,0.613461,0.2743357775423729,trap,20,10,2,49,6.08
140,-0.419236,0.38332977754237296,trap,20,10,2,49,6.12
140,-0.333607,0.42816477754237303,trap,20,10,2,49,6.16
140,-0.451386,0.445293777542373,trap,20,10,2,49,6.2
140,0.435576,0.338795777542373,trap,20,10,2,49,6.24
140,0.3801,0.32633877754237295,trap,20,10,2,49,6.28
140,0.210139,0.327540777542373,trap,20,10,2,49,6.32
140,-0.128014,0.36413677754237295,trap,20,10,2,49,6.36
140,-0.107529,0.398631777542373,trap,20,10,2,49,6.4
140,-0.447068,0.41049077754237295,trap,20,10,2,49,6.44
140,0.071018,0.3798907775423729,trap,20,10,2,49,6.48
140,0.221753,0.35440777754237296,trap,20,10,2,49,6.5200000000000005
140,0.645272,0.25827577754237296,trap,20,10,2,49,6.5600000000000005
140,-0.030804,0.36988177754237295,trap,20,10,2,49,6.6000000000000005
140,0.021366,0.377092777542373,trap,20,10,2,49,6.64
140,-0.115377,0.3728917775423729,trap,20,10,2,49,6.68
140,1.086055,0.209946777542373,trap,20,10,2,49,6.72
140,0.711734,0.31760877754237293,trap,20,10,2,49,6.76
140,-0.333545,0.48944477754237303,trap,20,10,2,49,6.8
140,-0.479996,0.44327677754237294,trap,20,10,2,49,6.84
140,-0.483887,0.43137377754237294,trap,20,10,2,49,6.88
140,0.327239,0.3492777775423729,trap,20,10,2,49,6.92
140,0.310879,0.3310867775423729,trap,20,10,2,49,6.96
140,1.174336,0.19362177754237297,trap,20,10,2,49,7
140,0.654895,0.3050257775423729,trap,20,10,2,49,7.04
140,0.145739,0.4118487775423729,trap,20,10,2,49,7.08
140,-0.513166,0.41405477754237296,trap,20,10,2,49,7.12
140,-0.715881,0.42013877754237294,trap,20,10,2,49,7.16
140,-0.979425,0.4823587775423729,trap,20,10,2,49,7.2
140,-0.734753,0.512209777542373,trap,20,10,2,49,7.24
140,0.050062,0.4577697775423729,trap,20,10,2,49,7.28
140,0.746471,0.293869777542373,trap,20,10,2,49,7.32
140,1.206524,0.1873837775423729,trap,20,10,2,49,7.36
140,0.25748,0.39874177754237294,trap,20,10,2,49,7.4
140,-0.534232,0.4724377775423729,trap,20,10,2,49,7.44
140,-0.475349,0.4094507775423729,trap,20,10,2,49,7.48
140,-0.941681,0.4667737775423729,trap,20,10,2,49,7.5200000000000005
140,-0.264405,0.4350327775423729,trap,20,10,2,49,7.5600000000000005
140,0.746128,0.2979947775423729,trap,20,10,2,49,7.6000000000000005
140,0.868289,0.273933777542373,trap,20,10,2,49,7.64
140,-0.146616,0.424058777542373,trap,20,10,2,49,7.68
140,-0.633255,0.45958577754237295,trap,20,10,2,49,7.72
140,-0.07797,0.3646487775423729,trap,20,10,2,49,7.76
140,-2.83e-4,0.3822467775423729,trap,20,10,2,49,7.8
140,-0.784265,0.41363777754237296,trap,20,10,2,49,7.84
140,0.32351799999999997,0.3148937775423729,trap,20,10,2,49,7.88
140,0.785494,0.29057577754237296,trap,20,10,2,49,7.92
140,0.480418,0.29049377754237293,trap,20,10,2,49,7.96
139.04,-1.39595,0.43692677754237297,trap,20,10,2,49,8.000000000000002
138.08,-1.723565,0.427765777542373,trap,20,10,2,49,8.040000000000001
137.12,-2.83619,0.639133777542373,trap,20,10,2,49,8.080000000000002
136.16,-3.151591,0.8162137775423729,trap,20,10,2,49,8.120000000000001
135.2,-3.814761,1.065873777542373,trap,20,10,2,49,8.16
134.24,-4.121778,1.110511777542373,trap,20,10,2,49,8.200000000000001
133.28,-3.726605,0.9706777775423728,trap,20,10,2,49,8.24
132.32,-3.834179,0.9821317775423729,trap,20,10,2,49,8.280000000000001
131.36,-4.000932,1.011312777542373,trap,20,10,2,49,8.32
130.4,-3.906522,0.946035777542373,trap,20,10,2,49,8.360000000000001
129.44,-3.557398,0.905875777542373,trap,20,10,2,49,8.4
128.48000000000002,-3.222742,0.8656677775423728,trap,20,10,2,49,8.440000000000001
127.51999999999998,-2.956237,0.8915107775423728,trap,20,10,2,49,8.48
126.56,-2.479996,0.9349737775423729,trap,20,10,2,49,8.520000000000001
125.6,-3.371352,0.9553987775423728,trap,20,10,2,49,8.56
124.63999999999999,-2.603536,0.893954777542373,trap,20,10,2,49,8.600000000000001
123.68,-2.511135,0.8053227775423729,trap,20,10,2,49,8.64
122.72,-2.201236,0.8888087775423731,trap,20,10,2,49,8.680000000000001
121.75999999999999,-2.102342,0.863497777542373,trap,20,10,2,49,8.72
120.80000000000001,-2.315682,0.945396777542373,trap,20,10,2,49,8.760000000000002
119.84,-1.894929,0.8887787775423729,trap,20,10,2,49,8.8
118.88,-1.160649,0.8260227775423731,trap,20,10,2,49,8.840000000000002
117.92000000000002,-0.887481,0.828671777542373,trap,20,10,2,49,8.88
116.95999999999998,-1.054581,0.917951777542373,trap,20,10,2,49,8.920000000000002
116,-0.856746,0.9306007775423729,trap,20,10,2,49,8.96
115.04000000000002,-0.427477,0.8430077775423731,trap,20,10,2,49,9.000000000000002
114.07999999999998,-0.574332,0.889986777542373,trap,20,10,2,49,9.040000000000001
113.12,-0.781845,0.9844097775423729,trap,20,10,2,49,9.080000000000002
112.16,-0.293786,0.9091597775423729,trap,20,10,2,49,9.120000000000001
111.2,-0.08839,0.851214777542373,trap,20,10,2,49,9.160000000000002
110.24,-0.396094,0.9391247775423731,trap,20,10,2,49,9.200000000000001
109.28,-0.246798,0.9458907775423729,trap,20,10,2,49,9.24
108.32,-0.038097,0.931269777542373,trap,20,10,2,49,9.280000000000001
107.36,-0.348035,0.953339777542373,trap,20,10,2,49,9.32
106.4,-0.252697,0.949841777542373,trap,20,10,2,49,9.360000000000001
105.44,0.144424,0.9358787775423728,trap,20,10,2,49,9.4
104.48,-0.023167,0.972194777542373,trap,20,10,2,49,9.440000000000001
103.52,0.171281,0.9708007775423729,trap,20,10,2,49,9.48
102.56,0.267475,0.9006867775423729,trap,20,10,2,49,9.520000000000001
101.6,-0.012213,0.953328777542373,trap,20,10,2,49,9.56
100.64,0.101755,0.9510207775423728,trap,20,10,2,49,9.600000000000001
99.68,0.276358,0.935190777542373,trap,20,10,2,49,9.64
98.72,-0.246311,1.0029757775423729,trap,20,10,2,49,9.680000000000001
97.76,-0.177763,0.9859167775423731,trap,20,10,2,49,9.72
96.8,0.080735,0.947328777542373,trap,20,10,2,49,9.760000000000002
95.84,0.483342,0.826609777542373,trap,20,10,2,49,9.8
94.88,0.135919,0.999315777542373,trap,20,10,2,49,9.840000000000002
93.92,0.021117,0.976532777542373,trap,20,10,2,49,9.88
92.96,-0.276924,0.9994297775423729,trap,20,10,2,49,9.920000000000002
92,0.118199,0.953444777542373,trap,20,10,2,49,9.96
91.04,-0.121166,0.9417937775423729,trap,20,10,2,49,10.000000000000002
90.08,0.036133,0.975941777542373,trap,20,10,2,49,10.040000000000001
89.12,0.257781,0.9585747775423731,trap,20,10,2,49,10.080000000000002
88.16,0.135889,0.9636307775423728,trap,20,10,2,49,10.120000000000001
87.2,0.098862,0.9623097775423729,trap,20,10,2,49,10.160000000000002
86.24,0.026328,0.9920347775423729,trap,20,10,2,49,10.200000000000001
85.28,0.625477,0.9326387775423729,trap,20,10,2,49,10.24
84.32,0.422409,0.977291777542373,trap,20,10,2,49,10.280000000000001
83.36,0.119473,1.0265967775423728,trap,20,10,2,49,10.32
82.4,-0.130156,0.9819117775423728,trap,20,10,2,49,10.360000000000001
81.44,0.060842,0.9722877775423729,trap,20,10,2,49,10.4
80.48,-0.124244,0.9791767775423729,trap,20,10,2,49,10.440000000000001
79.52,-0.193405,0.9609597775423729,trap,20,10,2,49,10.48
78.56,0.201546,0.945598777542373,trap,20,10,2,49,10.520000000000001
77.6,0.041555,0.9295727775423729,trap,20,10,2,49,10.56
76.64,-0.4998,1.060977777542373,trap,20,10,2,49,10.600000000000001
75.68,0.181716,0.8934857775423729,trap,20,10,2,49,10.64
74.72,-0.153501,0.995968777542373,trap,20,10,2,49,10.680000000000001
73.76,0.154292,0.9805257775423729,trap,20,10,2,49,10.72
72.8,-0.097193,0.9770087775423729,trap,20,10,2,49,10.760000000000002
71.84,0.15651,0.944451777542373,trap,20,10,2,49,10.8
70.88,-0.370259,0.9822777775423729,trap,20,10,2,49,10.840000000000002
69.92,0.424894,0.9580487775423728,trap,20,10,2,49,10.88
68.96000000000001,-0.105623,1.024624777542373,trap,20,10,2,49,10.920000000000002
68,0.376865,0.9603687775423729,trap,20,10,2,49,10.96
67.03999999999999,0.425318,0.894248777542373,trap,20,10,2,49,11.000000000000002
66.08,0.045145,1.0089517775423729,trap,20,10,2,49,11.040000000000001
65.12,-0.51465,1.1034037775423728,trap,20,10,2,49,11.080000000000002
64.16,0.129596,0.9891437775423729,trap,20,10,2,49,11.120000000000001
63.2,0.078792,0.983971777542373,trap,20,10,2,49,11.160000000000002
62.24000000000001,0.587965,0.9380047775423729,trap,20,10,2,49,11.200000000000001
61.28,0.427,0.970500777542373,trap,20,10,2,49,11.24
60.31999999999999,0.486449,0.9667737775423729,trap,20,10,2,49,11.280000000000001
59.36,0.734985,0.9172507775423729,trap,20,10,2,49,11.32
58.400000000000006,-0.480714,1.1072087775423731,trap,20,10,2,49,11.360000000000001
57.44,-0.021817,1.050159777542373,trap,20,10,2,49,11.4
56.47999999999999,0.213154,0.892286777542373,trap,20,10,2,49,11.440000000000001
55.52000000000001,0.310385,0.9190007775423731,trap,20,10,2,49,11.48
54.56,-0.455639,1.031799777542373,trap,20,10,2,49,11.520000000000001
53.599999999999994,-0.029096,0.9416587775423729,trap,20,10,2,49,11.56
52.64,-0.35765,1.049279777542373,trap,20,10,2,49,11.600000000000001
51.68000000000001,-0.109065,0.939803777542373,trap,20,10,2,49,11.64
50.72,-0.476401,0.9854677775423729,trap,20,10,2,49,11.680000000000001
49.75999999999999,-0.275723,0.962475777542373,trap,20,10,2,49,11.72
48.8,-0.152201,0.9137797775423729,trap,20,10,2,49,11.760000000000002
47.84,-0.235883,0.9804757775423728,trap,20,10,2,49,11.8
46.88,-0.395416,0.9511827775423728,trap,20,10,2,49,11.840000000000002
45.92,-0.351425,0.979692777542373,trap,20,10,2,49,11.88
44.96,-0.452223,0.948729777542373,trap,20,10,2,49,11.920000000000002
44,0.082247,0.881935777542373,trap,20,10,2,49,11.96
43.04,-0.001182,0.9509497775423731,trap,20,10,2,49,12.000000000000002
42.08,-0.275573,1.027353777542373,trap,20,10,2,49,12.040000000000001
41.12,0.05602,0.8752757775423728,trap,20,10,2,49,12.080000000000002
40.16,-0.495462,1.0005347775423732,trap,20,10,2,49,12.120000000000001
39.2,-0.120785,0.935759777542373,trap,20,10,2,49,12.160000000000002
38.24,0.115859,0.921611777542373,trap,20,10,2,49,12.200000000000001
37.28,0.204756,0.9579057775423728,trap,20,10,2,49,12.240000000000002
36.32,-0.046483,0.9638057775423728,trap,20,10,2,49,12.280000000000001
35.36,-0.070343,0.9732067775423728,trap,20,10,2,49,12.32
34.4,0.629285,0.885317777542373,trap,20,10,2,49,12.360000000000001
33.44,-0.24835,1.1118377775423731,trap,20,10,2,49,12.4
32.480000000000004,-0.028169,1.0194827775423732,trap,20,10,2,49,12.440000000000001
31.519999999999996,0.541799,0.968573777542373,trap,20,10,2,49,12.48
30.560000000000002,-0.082389,0.980411777542373,trap,20,10,2,49,12.520000000000001
29.6,0.219939,0.9979707775423731,trap,20,10,2,49,12.56
28.64,0.442496,0.889208777542373,trap,20,10,2,49,12.600000000000001
27.68,-0.221208,1.048618777542373,trap,20,10,2,49,12.64
26.72,-0.276363,1.049180777542373,trap,20,10,2,49,12.680000000000001
25.760000000000005,0.38149,0.8669247775423731,trap,20,10,2,49,12.72
24.799999999999997,0.165119,0.948381777542373,trap,20,10,2,49,12.760000000000002
23.840000000000003,0.027835,1.0036387775423732,trap,20,10,2,49,12.8
22.879999999999995,-0.509089,1.072104777542373,trap,20,10,2,49,12.840000000000002
21.92,-0.152885,1.000958777542373,trap,20,10,2,49,12.88
20.96,0.337036,0.9197677775423728,trap,20,10,2,49,12.920000000000002
20.96,0.266421,0.450904777542373,trap,20,10,2,50,0
21.92,0.594327,0.553826777542373,trap,20,10,2,50,0.04
22.879999999999995,2.778767,0.345632777542373,trap,20,10,2,50,0.07999999999999999
23.840000000000003,3.987351,0.530768777542373,trap,20,10,2,50,0.12
24.799999999999997,3.762998,0.9612927775423729,trap,20,10,2,50,0.16
25.760000000000005,4.513903,0.884707777542373,trap,20,10,2,50,0.19999999999999998
26.72,4.4788,0.7601187775423729,trap,20,10,2,50,0.24000000000000002
27.68,4.605088,0.684885777542373,trap,20,10,2,50,0.28
28.64,4.385552,0.769461777542373,trap,20,10,2,50,0.32
29.6,4.211143,0.6853217775423731,trap,20,10,2,50,0.36000000000000004
30.560000000000002,4.260268,0.631380777542373,trap,20,10,2,50,0.4
31.519999999999996,3.829479,0.579953777542373,trap,20,10,2,50,0.44
32.480000000000004,3.406357,0.616520777542373,trap,20,10,2,50,0.48000000000000004
33.44,2.937749,0.6186217775423729,trap,20,10,2,50,0.52
34.4,3.283485,0.5599407775423729,trap,20,10,2,50,0.5599999999999999
35.36,3.073745,0.5890937775423729,trap,20,10,2,50,0.6
36.32,3.534892,0.49833677754237293,trap,20,10,2,50,0.64
37.28,2.771686,0.594149777542373,trap,20,10,2,50,0.6799999999999999
38.24,2.700545,0.5497987775423729,trap,20,10,2,50,0.72
39.2,2.459383,0.4520637775423729,trap,20,10,2,50,0.76
40.16,1.997039,0.509823777542373,trap,20,10,2,50,0.7999999999999999
41.12,1.5903,0.579888777542373,trap,20,10,2,50,0.84
42.08,1.206658,0.5012387775423729,trap,20,10,2,50,0.88
43.04,0.314804,0.631414777542373,trap,20,10,2,50,0.9199999999999999
44,0.490127,0.587106777542373,trap,20,10,2,50,0.96
44.96,0.522372,0.659155777542373,trap,20,10,2,50,1
45.92,-0.016101,0.707309777542373,trap,20,10,2,50,1.04
46.88,0.133376,0.613829777542373,trap,20,10,2,50,1.08
47.84,-0.350835,0.7325207775423731,trap,20,10,2,50,1.1199999999999999
48.8,-0.342296,0.672931777542373,trap,20,10,2,50,1.16
49.75999999999999,-0.195206,0.7293117775423731,trap,20,10,2,50,1.2
50.72,-0.714352,0.7791657775423729,trap,20,10,2,50,1.24
51.68000000000001,-0.594598,0.753139777542373,trap,20,10,2,50,1.28
52.64,-0.98066,0.8133127775423729,trap,20,10,2,50,1.32
53.599999999999994,-0.474872,0.81248577754237294,trap,20,10,2,50,1.36
54.56,-0.435784,0.7976167775423729,trap,20,10,2,50,1.4
55.52000000000001,-0.53888,0.8172607775423729,trap,20,10,2,50,1.44
56.47999999999999,-0.690369,0.7993737775423729,trap,20,10,2,50,1.48
57.44,-0.629147,0.840843777542373,trap,20,10,2,50,1.52
58.400000000000006,-0.293293,0.8286327775423729,trap,20,10,2,50,1.56
59.36,-0.20092,0.8258177775423728,trap,20,10,2,50,1.6
60.31999999999999,0.061355,0.781459777542373,trap,20,10,2,50,1.64
61.28,-0.310025,0.7806617775423729,trap,20,10,2,50,1.68
62.24000000000001,-0.739232,0.840034777542373,trap,20,10,2,50,1.72
63.2,-0.151616,0.792452777542373,trap,20,10,2,50,1.76
64.16,-0.234283,0.886083777542373,trap,20,10,2,50,1.8
65.12,-0.191949,0.824037777542373,trap,20,10,2,50,1.84
66.08,-0.070289,0.8731117775423728,trap,20,10,2,50,1.88
67.03999999999999,0.284677,0.7781867775423729,trap,20,10,2,50,1.92
68,0.431002,0.743671777542373,trap,20,10,2,50,1.96
68.96000000000001,0.073318,0.736891777542373,trap,20,10,2,50,2
69.92,-0.00191,0.7744757775423728,trap,20,10,2,50,2.04
70.88,0.196995,0.8247667775423729,trap,20,10,2,50,2.08
